/Volumes/FAT32_FORMA/Thesis/short_video/frames_with_edges/video1_xuxin_vs_zhangjike_kuwait_2015/frame_00050.jpg
s_index: 83 	f_index: 1206 	Manhattan norm: 9807068.0 	Per pixel: 42.5653993056
s_index: 83 	f_index: 1207 	Manhattan norm: 9760280.0 	Per pixel: 42.3623263889
s_index: 83 	f_index: 1208 	Manhattan norm: 9746434.0 	Per pixel: 42.3022309028
s_index: 83 	f_index: 1209 	Manhattan norm: 9753205.0 	Per pixel: 42.3316189236
s_index: 83 	f_index: 1210 	Manhattan norm: 9738657.0 	Per pixel: 42.2684765625
s_index: 83 	f_index: 1211 	Manhattan norm: 9793491.0 	Per pixel: 42.5064713542
s_index: 83 	f_index: 1212 	Manhattan norm: 9845337.0 	Per pixel: 42.7314973958
s_index: 83 	f_index: 1213 	Manhattan norm: 9831188.0 	Per pixel: 42.6700868056
s_index: 83 	f_index: 1214 	Manhattan norm: 9811018.0 	Per pixel: 42.5825434028
s_index: 83 	f_index: 1215 	Manhattan norm: 9738722.0 	Per pixel: 42.2687586806
s_index: 83 	f_index: 1216 	Manhattan norm: 9775431.0 	Per pixel: 42.4280859375
s_index: 83 	f_index: 1217 	Manhattan norm: 9736837.0 	Per pixel: 42.2605772569
s_index: 83 	f_index: 1218 	Manhattan norm: 9828401.0 	Per pixel: 42.6579904514
s_index: 83 	f_index: 1219 	Manhattan norm: 9856426.0 	Per pixel: 42.7796267361
s_index: 83 	f_index: 1220 	Manhattan norm: 9955660.0 	Per pixel: 43.2103298611
s_index: 83 	f_index: 1221 	Manhattan norm: 9853803.0 	Per pixel: 42.7682421875
s_index: 83 	f_index: 1222 	Manhattan norm: 9854859.0 	Per pixel: 42.7728255208
s_index: 83 	f_index: 1223 	Manhattan norm: 9869717.0 	Per pixel: 42.8373133681
s_index: 83 	f_index: 1224 	Manhattan norm: 9898315.0 	Per pixel: 42.9614366319
s_index: 83 	f_index: 1225 	Manhattan norm: 11364620.0 	Per pixel: 49.3256076389
s_index: 83 	f_index: 1226 	Manhattan norm: 11457281.0 	Per pixel: 49.7277821181
s_index: 83 	f_index: 1227 	Manhattan norm: 11464741.0 	Per pixel: 49.7601605903
s_index: 83 	f_index: 1228 	Manhattan norm: 11510928.0 	Per pixel: 49.960625
s_index: 83 	f_index: 1229 	Manhattan norm: 12762807.0 	Per pixel: 55.3941276042
s_index: 83 	f_index: 1230 	Manhattan norm: 12323137.0 	Per pixel: 53.4858376736
s_index: 83 	f_index: 1231 	Manhattan norm: 11711464.0 	Per pixel: 50.8310069444
s_index: 83 	f_index: 1232 	Manhattan norm: 11396680.0 	Per pixel: 49.4647569444
s_index: 83 	f_index: 1233 	Manhattan norm: 11507872.0 	Per pixel: 49.9473611111
s_index: 83 	f_index: 1234 	Manhattan norm: 11583227.0 	Per pixel: 50.2744227431
s_index: 83 	f_index: 1235 	Manhattan norm: 11815500.0 	Per pixel: 51.2825520833
s_index: 83 	f_index: 1236 	Manhattan norm: 11951752.0 	Per pixel: 51.8739236111
s_index: 83 	f_index: 1237 	Manhattan norm: 12100397.0 	Per pixel: 52.5190842014
s_index: 83 	f_index: 1238 	Manhattan norm: 12279706.0 	Per pixel: 53.2973350694
s_index: 83 	f_index: 1239 	Manhattan norm: 11934420.0 	Per pixel: 51.7986979167
s_index: 83 	f_index: 1240 	Manhattan norm: 11916357.0 	Per pixel: 51.7202994792
s_index: 83 	f_index: 1241 	Manhattan norm: 12028990.0 	Per pixel: 52.2091579861
s_index: 83 	f_index: 1242 	Manhattan norm: 12112385.0 	Per pixel: 52.5711154514
s_index: 83 	f_index: 1243 	Manhattan norm: 12177231.0 	Per pixel: 52.8525651042
s_index: 83 	f_index: 1244 	Manhattan norm: 12098805.0 	Per pixel: 52.5121744792
s_index: 83 	f_index: 1245 	Manhattan norm: 11943367.0 	Per pixel: 51.8375303819
s_index: 83 	f_index: 1246 	Manhattan norm: 11832420.0 	Per pixel: 51.3559895833
s_index: 83 	f_index: 1247 	Manhattan norm: 11215298.0 	Per pixel: 48.6775086806
s_index: 83 	f_index: 1248 	Manhattan norm: 10527246.0 	Per pixel: 45.691171875
s_index: 83 	f_index: 1249 	Manhattan norm: 9879064.0 	Per pixel: 42.8778819444
s_index: 83 	f_index: 1250 	Manhattan norm: 9747562.0 	Per pixel: 42.3071267361
s_index: 83 	f_index: 1251 	Manhattan norm: 9646867.0 	Per pixel: 41.8700824653
s_index: 83 	f_index: 1252 	Manhattan norm: 9736855.0 	Per pixel: 42.2606553819
s_index: 83 	f_index: 1253 	Manhattan norm: 9796787.0 	Per pixel: 42.5207769097
s_index: 83 	f_index: 1254 	Manhattan norm: 9902513.0 	Per pixel: 42.9796571181
s_index: 83 	f_index: 1255 	Manhattan norm: 9951558.0 	Per pixel: 43.1925260417
s_index: 83 	f_index: 1256 	Manhattan norm: 9897136.0 	Per pixel: 42.9563194444
s_index: 83 	f_index: 1257 	Manhattan norm: 9803905.0 	Per pixel: 42.5516710069
s_index: 83 	f_index: 1258 	Manhattan norm: 9841179.0 	Per pixel: 42.7134505208
s_index: 83 	f_index: 1259 	Manhattan norm: 9828919.0 	Per pixel: 42.6602387153
s_index: 83 	f_index: 1260 	Manhattan norm: 9803685.0 	Per pixel: 42.5507161458
s_index: 83 	f_index: 1261 	Manhattan norm: 9863696.0 	Per pixel: 42.8111805556
s_index: 83 	f_index: 1262 	Manhattan norm: 9840214.0 	Per pixel: 42.7092621528
s_index: 83 	f_index: 1263 	Manhattan norm: 9861031.0 	Per pixel: 42.7996137153
s_index: 83 	f_index: 1264 	Manhattan norm: 9811931.0 	Per pixel: 42.5865060764
s_index: 83 	f_index: 1265 	Manhattan norm: 9759968.0 	Per pixel: 42.3609722222
s_index: 83 	f_index: 1266 	Manhattan norm: 9712211.0 	Per pixel: 42.1536935764
s_index: 83 	f_index: 1267 	Manhattan norm: 9766842.0 	Per pixel: 42.3908072917
s_index: 83 	f_index: 1268 	Manhattan norm: 9710089.0 	Per pixel: 42.1444835069
s_index: 83 	f_index: 1269 	Manhattan norm: 9758686.0 	Per pixel: 42.3554079861
s_index: 83 	f_index: 1270 	Manhattan norm: 9873318.0 	Per pixel: 42.8529427083
s_index: 83 	f_index: 1271 	Manhattan norm: 9888578.0 	Per pixel: 42.9191753472
s_index: 83 	f_index: 1272 	Manhattan norm: 9896084.0 	Per pixel: 42.9517534722
s_index: 83 	f_index: 1273 	Manhattan norm: 9815273.0 	Per pixel: 42.6010112847
s_index: 83 	f_index: 1274 	Manhattan norm: 9806114.0 	Per pixel: 42.5612586806
s_index: 83 	f_index: 1275 	Manhattan norm: 9711877.0 	Per pixel: 42.1522439236
s_index: 83 	f_index: 1276 	Manhattan norm: 9768042.0 	Per pixel: 42.396015625
s_index: 83 	f_index: 1277 	Manhattan norm: 9823633.0 	Per pixel: 42.6372960069
s_index: 83 	f_index: 1278 	Manhattan norm: 9803673.0 	Per pixel: 42.5506640625
s_index: 83 	f_index: 1279 	Manhattan norm: 9769310.0 	Per pixel: 42.4015190972
s_index: 83 	f_index: 1280 	Manhattan norm: 9795591.0 	Per pixel: 42.5155859375
s_index: 83 	f_index: 1281 	Manhattan norm: 9796521.0 	Per pixel: 42.5196223958
s_index: 83 	f_index: 1282 	Manhattan norm: 9822833.0 	Per pixel: 42.6338237847
s_index: 83 	f_index: 1283 	Manhattan norm: 9818684.0 	Per pixel: 42.6158159722
s_index: 83 	f_index: 1284 	Manhattan norm: 9853282.0 	Per pixel: 42.7659809028
s_index: 83 	f_index: 1285 	Manhattan norm: 9871797.0 	Per pixel: 42.8463411458
s_index: 83 	f_index: 1286 	Manhattan norm: 9852158.0 	Per pixel: 42.7611024306
s_index: 83 	f_index: 1287 	Manhattan norm: 9837359.0 	Per pixel: 42.6968706597
s_index: 83 	f_index: 1288 	Manhattan norm: 9352147.0 	Per pixel: 40.5909157986
s_index: 83 	f_index: 1289 	Manhattan norm: 9329553.0 	Per pixel: 40.4928515625
s_index: 83 	f_index: 1290 	Manhattan norm: 8845525.0 	Per pixel: 38.3920355903
s_index: 83 	f_index: 1291 	Manhattan norm: 8790741.0 	Per pixel: 38.1542578125
s_index: 83 	f_index: 1292 	Manhattan norm: 8844817.0 	Per pixel: 38.3889626736
s_index: 83 	f_index: 1293 	Manhattan norm: 9768862.0 	Per pixel: 42.3995746528
s_index: 83 	f_index: 1294 	Manhattan norm: 9669740.0 	Per pixel: 41.9693576389
s_index: 83 	f_index: 1295 	Manhattan norm: 9202706.0 	Per pixel: 39.9423003472
============ Offset for s_index 83 is 1208============
s_index: 84 	f_index: 1147 	Manhattan norm: 4398966.0 	Per pixel: 19.092734375
s_index: 84 	f_index: 1148 	Manhattan norm: 4236984.0 	Per pixel: 18.3896875
s_index: 84 	f_index: 1149 	Manhattan norm: 4222600.0 	Per pixel: 18.3272569444
s_index: 84 	f_index: 1150 	Manhattan norm: 9873234.0 	Per pixel: 42.852578125
s_index: 84 	f_index: 1151 	Manhattan norm: 9390784.0 	Per pixel: 40.7586111111
s_index: 84 	f_index: 1152 	Manhattan norm: 9273794.0 	Per pixel: 40.2508420139
s_index: 84 	f_index: 1153 	Manhattan norm: 9287232.0 	Per pixel: 40.3091666667
s_index: 84 	f_index: 1154 	Manhattan norm: 9461733.0 	Per pixel: 41.0665494792
s_index: 84 	f_index: 1155 	Manhattan norm: 9549104.0 	Per pixel: 41.4457638889
s_index: 84 	f_index: 1156 	Manhattan norm: 9426998.0 	Per pixel: 40.9157899306
s_index: 84 	f_index: 1157 	Manhattan norm: 9245352.0 	Per pixel: 40.1273958333
s_index: 84 	f_index: 1158 	Manhattan norm: 9696390.0 	Per pixel: 42.0850260417
s_index: 84 	f_index: 1159 	Manhattan norm: 9789327.0 	Per pixel: 42.4883984375
s_index: 84 	f_index: 1160 	Manhattan norm: 9486151.0 	Per pixel: 41.1725303819
s_index: 84 	f_index: 1161 	Manhattan norm: 9570263.0 	Per pixel: 41.5375998264
s_index: 84 	f_index: 1162 	Manhattan norm: 9313388.0 	Per pixel: 40.4226909722
s_index: 84 	f_index: 1163 	Manhattan norm: 8913153.0 	Per pixel: 38.6855598958
s_index: 84 	f_index: 1164 	Manhattan norm: 8802688.0 	Per pixel: 38.2061111111
s_index: 84 	f_index: 1165 	Manhattan norm: 9347960.0 	Per pixel: 40.5727430556
s_index: 84 	f_index: 1166 	Manhattan norm: 9297919.0 	Per pixel: 40.3555512153
s_index: 84 	f_index: 1167 	Manhattan norm: 9029249.0 	Per pixel: 39.1894487847
s_index: 84 	f_index: 1168 	Manhattan norm: 8731328.0 	Per pixel: 37.8963888889
s_index: 84 	f_index: 1169 	Manhattan norm: 8675440.0 	Per pixel: 37.6538194444
s_index: 84 	f_index: 1170 	Manhattan norm: 8667487.0 	Per pixel: 37.6193012153
s_index: 84 	f_index: 1171 	Manhattan norm: 8876524.0 	Per pixel: 38.5265798611
s_index: 84 	f_index: 1172 	Manhattan norm: 8836670.0 	Per pixel: 38.3536024306
s_index: 84 	f_index: 1173 	Manhattan norm: 8823538.0 	Per pixel: 38.2966059028
s_index: 84 	f_index: 1174 	Manhattan norm: 9888506.0 	Per pixel: 42.9188628472
s_index: 84 	f_index: 1175 	Manhattan norm: 10061196.0 	Per pixel: 43.6683854167
s_index: 84 	f_index: 1176 	Manhattan norm: 10022114.0 	Per pixel: 43.4987586806
s_index: 84 	f_index: 1177 	Manhattan norm: 9945829.0 	Per pixel: 43.1676605903
s_index: 84 	f_index: 1178 	Manhattan norm: 9258990.0 	Per pixel: 40.1865885417
s_index: 84 	f_index: 1179 	Manhattan norm: 8525074.0 	Per pixel: 37.0011892361
s_index: 84 	f_index: 1180 	Manhattan norm: 4164947.0 	Per pixel: 18.0770269097
s_index: 84 	f_index: 1181 	Manhattan norm: 4182984.0 	Per pixel: 18.1553125
s_index: 84 	f_index: 1182 	Manhattan norm: 4181894.0 	Per pixel: 18.1505815972
s_index: 84 	f_index: 1183 	Manhattan norm: 4151868.0 	Per pixel: 18.0202604167
s_index: 84 	f_index: 1184 	Manhattan norm: 4178175.0 	Per pixel: 18.1344401042
s_index: 84 	f_index: 1185 	Manhattan norm: 4149089.0 	Per pixel: 18.0081987847
s_index: 84 	f_index: 1186 	Manhattan norm: 4142799.0 	Per pixel: 17.9808984375
s_index: 84 	f_index: 1187 	Manhattan norm: 4112234.0 	Per pixel: 17.8482378472
s_index: 84 	f_index: 1188 	Manhattan norm: 4202311.0 	Per pixel: 18.2391970486
s_index: 84 	f_index: 1189 	Manhattan norm: 4205884.0 	Per pixel: 18.2547048611
s_index: 84 	f_index: 1190 	Manhattan norm: 4200358.0 	Per pixel: 18.2307204861
s_index: 84 	f_index: 1191 	Manhattan norm: 10343434.0 	Per pixel: 44.8933767361
s_index: 84 	f_index: 1192 	Manhattan norm: 10285543.0 	Per pixel: 44.6421137153
s_index: 84 	f_index: 1193 	Manhattan norm: 9955918.0 	Per pixel: 43.2114496528
s_index: 84 	f_index: 1194 	Manhattan norm: 9766727.0 	Per pixel: 42.3903081597
s_index: 84 	f_index: 1195 	Manhattan norm: 10045042.0 	Per pixel: 43.5982725694
s_index: 84 	f_index: 1196 	Manhattan norm: 4062945.0 	Per pixel: 17.6343098958
s_index: 84 	f_index: 1197 	Manhattan norm: 4054328.0 	Per pixel: 17.5969097222
s_index: 84 	f_index: 1198 	Manhattan norm: 4139315.0 	Per pixel: 17.9657769097
s_index: 84 	f_index: 1199 	Manhattan norm: 4224343.0 	Per pixel: 18.3348220486
s_index: 84 	f_index: 1200 	Manhattan norm: 4105695.0 	Per pixel: 17.8198567708
s_index: 84 	f_index: 1201 	Manhattan norm: 4126952.0 	Per pixel: 17.9121180556
s_index: 84 	f_index: 1202 	Manhattan norm: 4176927.0 	Per pixel: 18.1290234375
s_index: 84 	f_index: 1203 	Manhattan norm: 4157395.0 	Per pixel: 18.0442491319
s_index: 84 	f_index: 1204 	Manhattan norm: 4337620.0 	Per pixel: 18.8264756944
s_index: 84 	f_index: 1205 	Manhattan norm: 4298503.0 	Per pixel: 18.6566970486
s_index: 84 	f_index: 1206 	Manhattan norm: 4361732.0 	Per pixel: 18.9311284722
s_index: 84 	f_index: 1207 	Manhattan norm: 4370790.0 	Per pixel: 18.9704427083
s_index: 84 	f_index: 1208 	Manhattan norm: 4392616.0 	Per pixel: 19.0651736111
s_index: 84 	f_index: 1209 	Manhattan norm: 4423583.0 	Per pixel: 19.1995789931
s_index: 84 	f_index: 1210 	Manhattan norm: 4433407.0 	Per pixel: 19.2422178819
s_index: 84 	f_index: 1211 	Manhattan norm: 4475499.0 	Per pixel: 19.4249088542
s_index: 84 	f_index: 1212 	Manhattan norm: 4476235.0 	Per pixel: 19.4281032986
s_index: 84 	f_index: 1213 	Manhattan norm: 4423282.0 	Per pixel: 19.1982725694
s_index: 84 	f_index: 1214 	Manhattan norm: 4415504.0 	Per pixel: 19.1645138889
s_index: 84 	f_index: 1215 	Manhattan norm: 4393578.0 	Per pixel: 19.0693489583
s_index: 84 	f_index: 1216 	Manhattan norm: 4415473.0 	Per pixel: 19.1643793403
s_index: 84 	f_index: 1217 	Manhattan norm: 4360735.0 	Per pixel: 18.9268012153
s_index: 84 	f_index: 1218 	Manhattan norm: 4366903.0 	Per pixel: 18.9535720486
s_index: 84 	f_index: 1219 	Manhattan norm: 4317292.0 	Per pixel: 18.7382465278
s_index: 84 	f_index: 1220 	Manhattan norm: 4356416.0 	Per pixel: 18.9080555556
s_index: 84 	f_index: 1221 	Manhattan norm: 4277005.0 	Per pixel: 18.5633897569
s_index: 84 	f_index: 1222 	Manhattan norm: 4301955.0 	Per pixel: 18.6716796875
s_index: 84 	f_index: 1223 	Manhattan norm: 4355905.0 	Per pixel: 18.9058376736
s_index: 84 	f_index: 1224 	Manhattan norm: 4315223.0 	Per pixel: 18.7292664931
s_index: 84 	f_index: 1225 	Manhattan norm: 9453582.0 	Per pixel: 41.031171875
s_index: 84 	f_index: 1226 	Manhattan norm: 9523021.0 	Per pixel: 41.3325564236
s_index: 84 	f_index: 1227 	Manhattan norm: 9532151.0 	Per pixel: 41.3721831597
s_index: 84 	f_index: 1228 	Manhattan norm: 9588120.0 	Per pixel: 41.6151041667
s_index: 84 	f_index: 1229 	Manhattan norm: 10607317.0 	Per pixel: 46.0387022569
s_index: 84 	f_index: 1230 	Manhattan norm: 10103903.0 	Per pixel: 43.8537456597
s_index: 84 	f_index: 1231 	Manhattan norm: 9474250.0 	Per pixel: 41.1208767361
s_index: 84 	f_index: 1232 	Manhattan norm: 9277902.0 	Per pixel: 40.268671875
s_index: 84 	f_index: 1233 	Manhattan norm: 9502772.0 	Per pixel: 41.2446701389
s_index: 84 	f_index: 1234 	Manhattan norm: 9653867.0 	Per pixel: 41.9004644097
s_index: 84 	f_index: 1235 	Manhattan norm: 9857032.0 	Per pixel: 42.7822569444
s_index: 84 	f_index: 1236 	Manhattan norm: 9976450.0 	Per pixel: 43.3005642361
s_index: 84 	f_index: 1237 	Manhattan norm: 10090965.0 	Per pixel: 43.7975911458
s_index: 84 	f_index: 1238 	Manhattan norm: 10304606.0 	Per pixel: 44.7248524306
s_index: 84 	f_index: 1239 	Manhattan norm: 10015708.0 	Per pixel: 43.4709548611
s_index: 84 	f_index: 1240 	Manhattan norm: 10159389.0 	Per pixel: 44.0945703125
s_index: 84 	f_index: 1241 	Manhattan norm: 10298092.0 	Per pixel: 44.6965798611
s_index: 84 	f_index: 1242 	Manhattan norm: 10305877.0 	Per pixel: 44.7303689236
s_index: 84 	f_index: 1243 	Manhattan norm: 10302239.0 	Per pixel: 44.7145789931
s_index: 84 	f_index: 1244 	Manhattan norm: 10282761.0 	Per pixel: 44.6300390625
s_index: 84 	f_index: 1245 	Manhattan norm: 9972843.0 	Per pixel: 43.2849088542
s_index: 84 	f_index: 1246 	Manhattan norm: 9831556.0 	Per pixel: 42.6716840278
s_index: 84 	f_index: 1247 	Manhattan norm: 9125576.0 	Per pixel: 39.6075347222
s_index: 84 	f_index: 1248 	Manhattan norm: 8391092.0 	Per pixel: 36.4196701389
s_index: 84 	f_index: 1249 	Manhattan norm: 7532692.0 	Per pixel: 32.6939756944
s_index: 84 	f_index: 1250 	Manhattan norm: 7492944.0 	Per pixel: 32.5214583333
s_index: 84 	f_index: 1251 	Manhattan norm: 7370035.0 	Per pixel: 31.9879991319
s_index: 84 	f_index: 1252 	Manhattan norm: 7521729.0 	Per pixel: 32.6463932292
s_index: 84 	f_index: 1253 	Manhattan norm: 7569799.0 	Per pixel: 32.8550303819
s_index: 84 	f_index: 1254 	Manhattan norm: 7776849.0 	Per pixel: 33.7536848958
s_index: 84 	f_index: 1255 	Manhattan norm: 7852650.0 	Per pixel: 34.0826822917
s_index: 84 	f_index: 1256 	Manhattan norm: 7704912.0 	Per pixel: 33.4414583333
s_index: 84 	f_index: 1257 	Manhattan norm: 4163757.0 	Per pixel: 18.0718619792
s_index: 84 	f_index: 1258 	Manhattan norm: 4185071.0 	Per pixel: 18.1643706597
s_index: 84 	f_index: 1259 	Manhattan norm: 4176917.0 	Per pixel: 18.1289800347
s_index: 84 	f_index: 1260 	Manhattan norm: 4120139.0 	Per pixel: 17.8825477431
s_index: 84 	f_index: 1261 	Manhattan norm: 4163012.0 	Per pixel: 18.0686284722
s_index: 84 	f_index: 1262 	Manhattan norm: 4077298.0 	Per pixel: 17.6966059028
s_index: 84 	f_index: 1263 	Manhattan norm: 4063795.0 	Per pixel: 17.6379991319
s_index: 84 	f_index: 1264 	Manhattan norm: 4179319.0 	Per pixel: 18.1394053819
s_index: 84 	f_index: 1265 	Manhattan norm: 4234580.0 	Per pixel: 18.3792534722
s_index: 84 	f_index: 1266 	Manhattan norm: 4251943.0 	Per pixel: 18.4546137153
s_index: 84 	f_index: 1267 	Manhattan norm: 4289656.0 	Per pixel: 18.6182986111
s_index: 84 	f_index: 1268 	Manhattan norm: 4212747.0 	Per pixel: 18.2844921875
s_index: 84 	f_index: 1269 	Manhattan norm: 4277616.0 	Per pixel: 18.5660416667
s_index: 84 	f_index: 1270 	Manhattan norm: 4394614.0 	Per pixel: 19.0738454861
s_index: 84 	f_index: 1271 	Manhattan norm: 4394242.0 	Per pixel: 19.0722309028
s_index: 84 	f_index: 1272 	Manhattan norm: 4398398.0 	Per pixel: 19.0902690972
s_index: 84 	f_index: 1273 	Manhattan norm: 4360739.0 	Per pixel: 18.9268185764
s_index: 84 	f_index: 1274 	Manhattan norm: 4370166.0 	Per pixel: 18.967734375
s_index: 84 	f_index: 1275 	Manhattan norm: 4341435.0 	Per pixel: 18.8430338542
s_index: 84 	f_index: 1276 	Manhattan norm: 4386724.0 	Per pixel: 19.0396006944
s_index: 84 	f_index: 1277 	Manhattan norm: 4419379.0 	Per pixel: 19.1813324653
s_index: 84 	f_index: 1278 	Manhattan norm: 4449217.0 	Per pixel: 19.3108376736
s_index: 84 	f_index: 1279 	Manhattan norm: 4431680.0 	Per pixel: 19.2347222222
s_index: 84 	f_index: 1280 	Manhattan norm: 4383277.0 	Per pixel: 19.0246397569
s_index: 84 	f_index: 1281 	Manhattan norm: 4350173.0 	Per pixel: 18.8809592014
s_index: 84 	f_index: 1282 	Manhattan norm: 4379403.0 	Per pixel: 19.0078255208
s_index: 84 	f_index: 1283 	Manhattan norm: 4446880.0 	Per pixel: 19.3006944444
s_index: 84 	f_index: 1284 	Manhattan norm: 4430398.0 	Per pixel: 19.2291579861
s_index: 84 	f_index: 1285 	Manhattan norm: 4461961.0 	Per pixel: 19.3661501736
s_index: 84 	f_index: 1286 	Manhattan norm: 4392208.0 	Per pixel: 19.0634027778
s_index: 84 	f_index: 1287 	Manhattan norm: 4345839.0 	Per pixel: 18.8621484375
s_index: 84 	f_index: 1288 	Manhattan norm: 6986543.0 	Per pixel: 30.3235373264
s_index: 84 	f_index: 1289 	Manhattan norm: 7026889.0 	Per pixel: 30.4986501736
s_index: 84 	f_index: 1290 	Manhattan norm: 6578537.0 	Per pixel: 28.5526779514
s_index: 84 	f_index: 1291 	Manhattan norm: 6316587.0 	Per pixel: 27.4157421875
s_index: 84 	f_index: 1292 	Manhattan norm: 6424777.0 	Per pixel: 27.8853168403
s_index: 84 	f_index: 1293 	Manhattan norm: 7634216.0 	Per pixel: 33.1346180556
s_index: 84 	f_index: 1294 	Manhattan norm: 7360244.0 	Per pixel: 31.9455034722
s_index: 84 	f_index: 1295 	Manhattan norm: 6883540.0 	Per pixel: 29.8764756944
s_index: 84 	f_index: 1296 	Manhattan norm: 8718830.0 	Per pixel: 37.8421440972
============ Offset for s_index 84 is 1113============
s_index: 85 	f_index: 1198 	Manhattan norm: 4009761.0 	Per pixel: 17.4034765625
s_index: 85 	f_index: 1199 	Manhattan norm: 4151875.0 	Per pixel: 18.0202907986
s_index: 85 	f_index: 1200 	Manhattan norm: 4031327.0 	Per pixel: 17.4970789931
s_index: 85 	f_index: 1201 	Manhattan norm: 4094708.0 	Per pixel: 17.7721701389
s_index: 85 	f_index: 1202 	Manhattan norm: 4118183.0 	Per pixel: 17.8740581597
s_index: 85 	f_index: 1203 	Manhattan norm: 4058961.0 	Per pixel: 17.6170182292
s_index: 85 	f_index: 1204 	Manhattan norm: 4239094.0 	Per pixel: 18.3988454861
s_index: 85 	f_index: 1205 	Manhattan norm: 4198929.0 	Per pixel: 18.2245182292
s_index: 85 	f_index: 1206 	Manhattan norm: 4262186.0 	Per pixel: 18.4990711806
s_index: 85 	f_index: 1207 	Manhattan norm: 4254856.0 	Per pixel: 18.4672569444
s_index: 85 	f_index: 1208 	Manhattan norm: 4305714.0 	Per pixel: 18.6879947917
s_index: 85 	f_index: 1209 	Manhattan norm: 4325637.0 	Per pixel: 18.7744661458
s_index: 85 	f_index: 1210 	Manhattan norm: 4324515.0 	Per pixel: 18.7695963542
s_index: 85 	f_index: 1211 	Manhattan norm: 4377697.0 	Per pixel: 19.0004210069
s_index: 85 	f_index: 1212 	Manhattan norm: 4385271.0 	Per pixel: 19.0332942708
s_index: 85 	f_index: 1213 	Manhattan norm: 4319764.0 	Per pixel: 18.7489756944
s_index: 85 	f_index: 1214 	Manhattan norm: 4314374.0 	Per pixel: 18.7255815972
s_index: 85 	f_index: 1215 	Manhattan norm: 4307322.0 	Per pixel: 18.6949739583
s_index: 85 	f_index: 1216 	Manhattan norm: 4361353.0 	Per pixel: 18.9294835069
s_index: 85 	f_index: 1217 	Manhattan norm: 4288999.0 	Per pixel: 18.6154470486
s_index: 85 	f_index: 1218 	Manhattan norm: 4304601.0 	Per pixel: 18.6831640625
s_index: 85 	f_index: 1219 	Manhattan norm: 4258040.0 	Per pixel: 18.4810763889
s_index: 85 	f_index: 1220 	Manhattan norm: 4312638.0 	Per pixel: 18.718046875
